timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 14:20:27.538, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.538, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.548, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.548, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.548, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.548, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.558, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.558, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.558, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.558, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.568, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.568, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.568, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.568, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.579, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.579, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.579, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.579, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.589, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.589, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.589, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.589, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.599, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.599, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.599, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.599, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.609, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.609, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.609, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.609, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.620, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.620, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.620, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.620, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.630, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.630, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.630, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.630, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.640, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.640, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.640, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.640, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.650, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.650, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.650, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.650, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.661, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.661, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.661, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.661, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.671, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.671, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.671, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.671, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.681, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.681, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.681, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.681, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.691, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.691, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.691, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.691, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.702, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.702, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.702, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.702, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.712, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.712, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.712, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.712, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.722, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.722, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.722, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.722, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.732, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.732, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.732, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.732, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.743, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.743, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.743, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.743, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.753, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.753, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.753, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.753, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.763, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.763, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.763, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.763, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.773, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.773, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.773, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.773, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.784, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.784, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.784, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.784, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.794, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.794, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.794, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.794, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.804, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.804, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.804, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.804, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.814, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.814, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.814, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.814, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.825, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.825, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.825, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.825, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.835, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.835, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.835, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.835, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.845, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.845, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.845, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.845, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.855, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.855, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.855, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.855, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.865, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.866, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.866, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.866, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.876, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.876, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.876, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.876, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.886, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.886, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.886, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.886, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.896, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.896, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.896, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.896, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.907, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.907, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.907, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.907, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.917, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.917, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.917, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.917, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.927, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.927, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.927, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.927, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.937, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.937, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.937, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.937, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.948, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.948, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.948, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.948, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.958, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.958, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.958, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.958, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.968, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.968, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.968, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.968, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.978, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.978, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.978, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.978, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.988, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.989, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.989, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.989, 3, 40960, 575, 40381, 3
2022/11/16 14:20:27.999, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:27.999, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:27.999, 2, 40960, 575, 40381, 3
2022/11/16 14:20:27.999, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.009, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.009, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.009, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.009, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.019, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.019, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.019, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.019, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.029, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.030, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.030, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.030, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.040, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.040, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.040, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.040, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.050, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.050, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.050, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.050, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.060, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.060, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.060, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.060, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.070, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.071, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.071, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.071, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.081, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.081, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.081, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.081, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.091, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.091, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.091, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.091, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.101, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.101, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.101, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.101, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.111, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.111, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.112, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.112, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.122, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.122, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.122, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.122, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.132, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.132, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.132, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.132, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.142, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.142, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.142, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.142, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.152, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.152, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.152, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.153, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.163, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.163, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.163, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.163, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.173, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.173, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.173, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.173, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.183, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.183, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.183, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.183, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.193, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.194, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.194, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.194, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.204, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.204, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.204, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.204, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.214, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.214, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.214, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.214, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.224, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.224, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.224, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.224, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.234, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.235, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.235, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.235, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.245, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.245, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.245, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.245, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.255, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.255, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.255, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.255, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.265, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.265, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.265, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.265, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.275, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.276, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.276, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.276, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.286, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.286, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.286, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.286, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.296, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.296, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.296, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.296, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.306, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.306, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.306, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.306, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.316, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.317, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.317, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.317, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.327, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.327, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.327, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.327, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.337, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.337, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.337, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.337, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.347, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.347, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.347, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.347, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.357, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.357, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.358, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.358, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.368, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.368, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.368, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.368, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.378, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.378, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.378, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.378, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.388, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.388, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.388, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.388, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.398, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.399, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.399, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.399, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.409, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.409, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.409, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.409, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.419, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.419, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.419, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.419, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.429, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.429, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.429, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.429, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.439, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.439, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.440, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.440, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.450, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.450, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.450, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.450, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.460, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.460, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.460, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.460, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.470, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.470, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.470, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.470, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.480, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.480, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.481, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.481, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.491, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.491, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.491, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.491, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.501, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.501, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.501, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.501, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.511, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.511, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.511, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.511, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.521, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.521, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.521, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.522, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.532, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.532, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.532, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.532, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.542, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.542, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.542, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.542, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.552, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.552, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.552, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.552, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.562, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.562, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.562, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.562, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.573, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.573, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.573, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.573, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.583, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.583, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.583, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.583, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.593, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.593, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.593, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.593, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.603, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.603, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.603, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.604, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.614, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.614, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.614, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.614, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.624, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.624, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.624, 2, 40960, 575, 40381, 3
2022/11/16 14:20:28.624, 3, 40960, 575, 40381, 3
2022/11/16 14:20:28.634, 0, 40960, 575, 16899, 23485
2022/11/16 14:20:28.634, 1, 40960, 575, 9413, 30971
2022/11/16 14:20:28.634, 2, 40960, 575, 40381, 3
