timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/10 14:22:08.074, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.074, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.074, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.084, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.084, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.084, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.085, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.095, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.095, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.095, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.095, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.105, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.105, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.105, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.105, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.115, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.115, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.115, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.115, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.125, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.125, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.125, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.125, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.136, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.136, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.136, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.136, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.146, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.146, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.146, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.146, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.156, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.156, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.156, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.156, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.166, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.166, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.166, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.166, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.177, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.177, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.177, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.177, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.187, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.187, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.187, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.187, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.197, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.197, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.197, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.197, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.207, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.207, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.207, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.207, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.218, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.218, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.218, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.218, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.228, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.228, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.228, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.228, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.238, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.238, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.238, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.238, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.248, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.248, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.248, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.248, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.259, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.259, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.259, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.259, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.269, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.269, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.269, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.269, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.279, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.279, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.279, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.279, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.289, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.289, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.289, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.289, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.300, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.300, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.300, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.300, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.310, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.310, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.310, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.310, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.320, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.320, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.320, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.320, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.330, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.330, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.330, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.330, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.341, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.341, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.341, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.341, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.351, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.351, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.351, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.351, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.361, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.361, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.361, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.361, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.371, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.371, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.371, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.371, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.382, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.382, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.382, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.382, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.392, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.392, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.392, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.392, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.402, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.402, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.402, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.402, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.412, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.412, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.412, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.413, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.423, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.423, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.423, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.423, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.433, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.433, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.433, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.433, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.443, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.443, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.443, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.443, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.453, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.453, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.453, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.453, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.464, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.464, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.464, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.464, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.474, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.474, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.474, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.474, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.484, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.484, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.484, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.484, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.494, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.494, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.494, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.494, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.505, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.505, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.505, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.505, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.515, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.515, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.515, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.515, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.525, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.525, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.525, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.525, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.535, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.535, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.535, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.535, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.546, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.546, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.546, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.546, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.556, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.556, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.556, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.556, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.566, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.566, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.566, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.566, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.576, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.576, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.576, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.576, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.587, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.587, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.587, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.587, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.597, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.597, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.597, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.597, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.607, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.607, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.607, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.607, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.617, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.617, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.617, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.617, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.628, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.628, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.628, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.628, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.638, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.638, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.638, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.638, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.648, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.648, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.648, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.648, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.658, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.658, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.658, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.658, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.669, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.669, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.669, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.669, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.679, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.679, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.679, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.679, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.689, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.689, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.689, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.689, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.699, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.699, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.699, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.699, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.710, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.710, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.710, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.710, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.720, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.720, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.720, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.720, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.730, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.730, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.730, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.730, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.740, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.740, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.740, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.740, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.751, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.751, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.751, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.751, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.761, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.761, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.761, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.761, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.771, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.771, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.771, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.771, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.781, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.781, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.781, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.782, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.792, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.792, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.792, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.792, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.802, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.802, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.802, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.802, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.812, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.812, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.812, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.812, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.822, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.822, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.822, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.823, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.833, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.833, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.833, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.833, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.843, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.843, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.843, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.843, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.853, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.853, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.853, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.853, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.863, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.863, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.863, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.864, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.874, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.874, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.874, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.874, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.884, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.884, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.884, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.884, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.894, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.894, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.894, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.894, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.904, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.904, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.904, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.905, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.915, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.915, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.915, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.915, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.925, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.925, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.925, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.925, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.935, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.935, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.935, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.935, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.945, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.945, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.945, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.946, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.956, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.956, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.956, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.956, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.966, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.966, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.966, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.966, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.976, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.976, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.976, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.976, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.986, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.986, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.986, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.987, 3, 40960, 575, 40381, 3
2022/11/10 14:22:08.997, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:08.997, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:08.997, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:08.997, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.007, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.007, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.007, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.007, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.017, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.017, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.017, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.017, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.027, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.027, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.027, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.027, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.038, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.038, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.038, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.038, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.048, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.048, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.048, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.048, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.058, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.058, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.058, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.058, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.068, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.068, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.068, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.068, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.079, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.079, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.079, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.079, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.089, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.089, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.089, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.089, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.099, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.099, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.099, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.099, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.109, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.109, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.109, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.109, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.120, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.120, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.120, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.120, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.130, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.130, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.130, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.130, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.140, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.140, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.140, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.140, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.150, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.150, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.150, 2, 40960, 575, 17911, 22473
2022/11/10 14:22:09.150, 3, 40960, 575, 40381, 3
2022/11/10 14:22:09.161, 0, 40960, 575, 12405, 27979
2022/11/10 14:22:09.161, 1, 40960, 575, 27295, 13089
2022/11/10 14:22:09.161, 2, 40960, 575, 17911, 22473
