timestamp, index, memory.total [MiB], memory.reserved [MiB], memory.free [MiB], memory.used [MiB]
2022/11/16 00:38:26.033, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.043, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.043, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.043, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.043, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.054, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.054, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.054, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.054, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.064, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.064, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.064, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.064, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.074, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.074, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.074, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.074, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.084, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.084, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.084, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.084, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.095, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.095, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.095, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.095, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.105, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.105, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.105, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.105, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.115, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.115, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.115, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.115, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.125, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.125, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.125, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.125, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.136, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.136, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.136, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.136, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.146, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.146, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.146, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.146, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.156, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.156, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.156, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.156, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.166, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.166, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.166, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.166, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.177, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.177, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.177, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.177, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.187, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.187, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.187, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.187, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.197, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.197, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.197, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.197, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.207, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.207, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.207, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.207, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.218, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.218, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.218, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.218, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.228, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.228, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.228, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.228, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.238, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.238, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.238, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.238, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.248, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.248, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.248, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.248, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.259, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.259, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.259, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.259, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.269, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.269, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.269, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.269, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.279, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.279, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.279, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.279, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.289, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.289, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.289, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.289, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.300, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.300, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.300, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.300, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.310, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.310, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.310, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.310, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.320, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.320, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.320, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.320, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.330, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.330, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.330, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.330, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.340, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.341, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.341, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.341, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.351, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.351, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.351, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.351, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.361, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.361, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.361, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.361, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.371, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.371, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.371, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.371, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.381, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.382, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.382, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.382, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.392, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.392, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.392, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.392, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.402, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.402, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.402, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.402, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.412, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.412, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.412, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.412, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.423, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.423, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.423, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.423, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.433, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.433, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.433, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.433, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.443, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.443, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.443, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.443, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.453, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.453, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.453, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.453, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.463, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.464, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.464, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.464, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.474, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.474, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.474, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.474, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.484, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.484, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.484, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.484, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.494, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.494, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.494, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.494, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.504, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.505, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.505, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.505, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.515, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.515, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.515, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.515, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.525, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.525, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.525, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.525, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.535, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.535, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.535, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.535, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.545, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.546, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.546, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.546, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.556, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.556, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.556, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.556, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.566, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.566, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.566, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.566, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.576, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.576, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.576, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.576, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.586, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.587, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.587, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.587, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.597, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.597, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.597, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.597, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.607, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.607, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.607, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.607, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.617, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.617, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.617, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.617, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.627, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.628, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.628, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.628, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.638, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.638, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.638, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.638, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.648, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.648, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.648, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.648, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.658, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.658, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.658, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.658, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.668, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.669, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.669, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.669, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.679, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.679, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.679, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.679, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.689, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.689, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.689, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.689, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.699, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.699, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.699, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.699, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.709, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.709, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.710, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.710, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.720, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.720, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.720, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.720, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.730, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.730, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.730, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.730, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.740, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.740, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.740, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.740, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.750, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.750, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.751, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.751, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.761, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.761, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.761, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.761, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.771, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.771, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.771, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.771, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.781, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.781, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.781, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.781, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.791, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.791, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.792, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.792, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.802, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.802, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.802, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.802, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.812, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.812, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.812, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.812, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.822, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.822, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.822, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.822, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.832, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.832, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.833, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.833, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.843, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.843, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.843, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.843, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.853, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.853, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.853, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.853, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.863, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.863, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.863, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.863, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.873, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.873, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.874, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.874, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.884, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.884, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.884, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.884, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.894, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.894, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.894, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.894, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.904, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.904, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.904, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.904, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.914, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.914, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.914, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.915, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.925, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.925, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.925, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.925, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.935, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.935, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.935, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.935, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.945, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.945, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.945, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.945, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.955, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.955, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.955, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.956, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.966, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.966, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.966, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.966, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.976, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.976, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.976, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.976, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.986, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.986, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.986, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.986, 3, 40960, 575, 40381, 3
2022/11/16 00:38:26.996, 0, 40960, 575, 40381, 3
2022/11/16 00:38:26.996, 1, 40960, 575, 40381, 3
2022/11/16 00:38:26.996, 2, 40960, 575, 40381, 3
2022/11/16 00:38:26.997, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.007, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.007, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.007, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.007, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.017, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.017, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.017, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.017, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.027, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.027, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.027, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.027, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.037, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.037, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.037, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.038, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.048, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.048, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.048, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.048, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.058, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.058, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.058, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.058, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.068, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.068, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.068, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.068, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.078, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.078, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.078, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.078, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.089, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.089, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.089, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.089, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.099, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.099, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.099, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.099, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.109, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.109, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.109, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.109, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.119, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.119, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.119, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.119, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.130, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.130, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.130, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.130, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.140, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.140, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.140, 2, 40960, 575, 40381, 3
2022/11/16 00:38:27.140, 3, 40960, 575, 40381, 3
2022/11/16 00:38:27.150, 0, 40960, 575, 40381, 3
2022/11/16 00:38:27.150, 1, 40960, 575, 40381, 3
2022/11/16 00:38:27.150, 2, 40960, 575, 40381, 3
